X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
1.0828414339163912,0.5737677611445846,0.11054911955213079,0.3010012339184757,0.27092134270744134,-0.04662476521466915,-1.2036520264710906,3.2686070289041167,0.27359457326167763,-1.477772107753317,-0.4827823174586341,0.10760343622295077,0.07807771389598944,-0.6085918055692785,-1.3449866686084093,0
0.6305308163254753,-0.26950380663946094,-1.9004702789566612,-0.4911101478193541,0.688017720664664,-0.29843529564744625,-0.6778017759877173,0.9482616949065863,-1.3656037033376744,-1.4934771596197547,1.0843726608470416,-1.3081741099619286,-0.38112589883555925,-1.149295605042942,-0.24271458844876684,1
0.5198710181019115,-1.615846470966832,0.1177074184609581,-1.2855991140527723,0.1664931271151245,-0.40415715947930275,-0.7321650118865137,1.0660387134027334,0.0017948728781070852,-1.671761273328167,-1.437778470367057,1.542736367279776,0.3726481864800551,0.24347507713677022,2.710331644334893,0
-0.4572185393191959,-0.27837296760789404,-0.33787777547380676,0.08559470394452544,0.7831598877770107,-0.21208966992042563,-0.7411466993318235,2.741275670376715,0.5422030069090485,0.0022316221624020006,-0.7767829354760565,0.3350543519121714,0.7728478385437232,0.5647891059076481,-0.27464374936629743,0
1.0959361476075746,0.6974810908111866,0.6045329441009561,-0.5557204621493641,0.27448290762842115,-0.015538158736520495,-0.5859844557653071,-0.5951842368355249,1.7631521146499791,1.0925008042559785,2.062101968524827,0.04180145008551258,-0.6859472539047468,-0.40946805857805557,-0.918694360920061,1
0.3936348765745664,0.1209954343635004,-0.1641554334938168,-0.20639905744054216,0.3075529177284476,-0.442225526008153,-0.39959164398148517,0.6371756073906104,0.45014976005973206,0.3756212317030415,1.3054605353144302,-0.7585232609792003,0.2698236323771812,1.0584029080951756,-0.21432806614491376,1
-0.6862784056181018,1.4474548323462046,-1.9038038674812663,-0.5846618786742426,-1.1811503911016823,-0.8559684519638542,-0.3520081427354077,0.27772187695594364,-0.8857480618759175,1.5127960688147262,1.5226627591393371,-0.47321118845039606,-0.13076366860308403,-1.280987923737443,0.21101703022228158,1
-0.7723894320358954,1.6191445538188523,-1.054892231891005,0.4526576388032423,2.033782511765904,2.2883029942286006,-1.4362328493678314,1.5418072314840678,-0.12481801734521697,2.3237286636299346,0.6359260020925146,0.45530190347754224,0.39676885883697566,-0.767331292708044,-0.7331168861804794,1
-0.6938044179018226,-0.6368823889389575,0.13111932467514684,-1.5693895953746837,-0.23927314715185138,-0.7513454696033703,-1.2018264425034337,1.2866600568171038,1.5200917409911012,0.8848425828011585,-0.7543606853741907,1.4781212260994843,0.20713943677856853,-1.4823967869957688,2.0512469432694633,0
1.465726412989435,-1.7387117205305265,-2.154383706340724,-0.0023378978145741965,-0.970350091392317,0.059465927375476235,0.26068268953381146,0.9191933225151445,-2.216120646951888,-0.8393519582926326,0.9228348652020251,1.435989124169071,0.4966024096759404,-1.4559650424346218,-0.6982100823370282,1
0.720639231357267,-1.375149392040303,-2.52345736251247,-0.6633383235123018,-1.4108022850909592,-1.3293590589340638,-1.0131009892397893,0.01956999250586655,-0.28451030433922214,-0.30093529297013316,-0.8485241349533496,0.3566676072498469,0.20348200345228765,2.2369710770616296,0.6427171526314838,0
-0.06945513785101935,0.5232190111769367,-1.7962765667775356,-1.5941763252676036,1.6159816799179296,-1.6970961432894554,-0.8227069933164225,1.384164695653539,1.0416667330833504,-0.3406040777437667,-1.1064609211447423,0.30517263458050775,1.0823787113234427,-0.7664797729085693,-0.2243068279436459,0
-0.098494406129539,-0.1962048968231049,-0.2138458479413305,-2.2606002969275796,-1.9614204091330376,-0.7253471292064455,-1.6457292730583093,1.1794126279980905,0.8966135898251485,-0.324738354720943,1.0354191754235418,-1.1947317337576915,-1.080380336565442,0.017237535003070847,-0.3202809505060926,1
1.4598888318782703,0.8357828159328066,0.25477334897189235,0.4569908857619854,-1.9465986776512292,1.1959472006561938,-1.1907825053218286,0.41635379018232654,-0.280418167983188,0.4179045119876712,1.4543289931194723,-0.9514898065921323,-1.4442918455510363,-0.4076766133753464,-1.0235708601710196,1
0.6488475406246502,-0.2571006178105865,-0.5389121666106078,1.1638710455443118,-1.573434838990514,0.6687245052724784,-1.3524378292428956,1.6096139837864283,-1.3312199885071314,-1.3305688495201482,0.5543022195747574,0.3627295665659698,-1.2344056577617455,-0.7606817398859019,0.4346107155489233,1
-1.3832107297333576,1.6037695928131062,-1.2148337139373846,-0.09181338373759046,0.09976216876739895,0.02052066957494267,-0.972955957363676,0.988198934808728,0.19866625270397884,-0.7287715286762789,0.9279306620105638,-2.499269539618582,0.33623308640038635,-0.8786059734266831,0.5534470172508195,1
0.9310118548691044,1.9212374170896127,0.008537615179168945,0.762063873862598,-0.6912124377911172,1.0158565189929774,-0.6232739126207664,1.9816143841490765,-1.4670339514387187,1.6095416570383692,-1.2476923358469283,-0.18841684690872626,0.15385422887349898,0.41566337253860625,-0.2402088710025202,0
-0.5972653732735059,-1.968682138083387,0.205960716209084,0.7508321093468155,0.48786683369600947,-0.5530450077169359,-0.6380181118826236,0.5786791381855807,0.300416099551269,1.7441681361472945,-1.6034420219514418,-0.9519288476762531,1.7564932816753192,0.7802224746014357,1.8149259100865125,0
1.1259303306340565,0.8405676977916716,-1.2590027269681512,-0.9353972599822935,0.9528187772234549,0.7733416946447087,-0.05816318688785582,1.6795830938984038,-0.4233774902357365,-0.041607495370393925,-1.4305168656862386,-1.1476626279477486,0.17966603887158733,0.36882441224866147,1.2281152937809285,0
1.475133657032921,-1.2344221720663362,1.7524240039160388,0.678377199644627,0.5959633088310913,-0.09735099429059582,-2.1221924280944453,1.5301708495221757,-0.36350024436550565,0.05867060336963758,0.7167221420546934,0.4832904964290231,-0.3454069518325343,0.9873257354530744,-1.0166743760211148,1
0.16585902679867273,0.06354190456093739,-0.30209704102460566,0.9330666057209853,-1.7737751322025186,-1.4247656537214894,-0.17219628348733917,3.575608766408294,-0.21245170271305602,1.587400602415537,-1.4344940810797655,-3.9224002516183423,0.7032538280959473,0.2837880278380801,0.3999965529436064,0
0.726870523744936,0.0956075441125776,1.4295196585259922,-0.22788428838190591,-1.7551020312711616,-0.38841124098877516,-0.22862395931582846,3.0858342626323707,0.22271606260096463,-0.3030927196917261,-1.5300436761228737,-0.21035760377691182,-0.9603530521421138,-0.32107942945924683,0.17044299872136284,0
-0.20891795737087174,-0.28568654809226357,-0.7712694166774808,-1.0236597461307144,-1.361675030463631,0.03537141708863912,-1.7249536579637619,-0.4594330658360313,-1.0867108113847272,-0.5029096500380191,-1.0313600251309774,1.6923130191048756,1.625330309075195,-0.2597211710765324,-1.0456949708779122,0
0.18356061991391084,-0.5295275414536538,-0.646493116437508,1.1653018662957284,0.837968841977436,-1.059827690063636,-1.429984136775078,2.221875338413047,0.679011930786833,-0.03504168830278858,0.1884733387603067,-0.6533908347533266,-1.2644924064722456,-0.3356767379037513,-0.019503065892465806,1
-0.9467840637461963,-1.743783646745394,0.48174103258762574,0.8693971750787908,-0.7732760851111978,0.9469371819552072,-1.1695356319661554,0.6945291436911311,-0.17979835250529552,0.07590102288436813,-0.6768955357838717,-0.509438944220231,1.5124557258472144,-0.7027771659920036,-0.09504200369292053,0
0.5282607606644375,0.6882409508253399,-0.6073269104176972,0.12876373634843294,-1.0457172739623284,0.6844930246968961,-1.418441567875821,0.4535465671469173,-1.2600078976522555,-0.592743729411948,-0.8841733887763382,-0.9508453344590697,1.0068835786822459,-0.32326225938749004,0.9417488553643707,0
-0.4496501938428139,0.3343747468732986,-0.3617169878172646,0.894458843105129,-0.32474193508197385,0.26201657435847575,-1.1520546348388676,0.7516397511087641,0.9334229544758642,0.17866977521907204,-1.1474452963887567,0.6611529286613466,-1.1858149110149452,0.5102522224050186,-3.3755791001776,0
0.8609101045414628,0.2113806546459647,-0.8179372904264822,0.03889451623624384,-1.5444549090835542,0.5660574588320672,-1.7422194655922656,-1.8257927919697154,-0.48348390840381605,0.14050890428560542,-0.8973172008526348,0.5201764216002716,1.1828949388779253,-0.011589784318821215,1.6491913233344617,0
-1.581701173724899,0.7422752332070148,0.6344981507279047,-0.23606982961503353,-1.20137374351479,-0.7425320938031175,-1.2731086514980428,1.6169185113196334,-0.5520174843218115,-0.6989454082348998,0.5235138906761573,-1.210348650997107,-0.6926402251008827,1.1494180762720203,-1.7049484227556417,1
-1.8107995783196809,-0.3737208704904336,-1.3480342515450294,1.2103238499415532,-0.8040129979542465,-0.8039383767271636,-0.667260202128253,2.3084479873196075,0.7978518254783004,0.09922962338107293,-1.1896424137084938,-0.6592990368504504,0.36997921388074695,-0.2361545678572265,0.1325080968421812,0
-0.08128405123786019,-0.33957717323157377,0.2461924382181747,1.7329885492100978,-1.8175918389495744,-0.7068547044893564,-0.7688694217971843,1.9458138340631,0.695722046870165,1.6431862702990703,0.20378857087169944,2.2279714645380406,-0.04877411658967404,-1.3159074006951113,0.7200136557275078,1
1.0688892755441985,1.3542881995844298,0.9618388324273973,-0.5104985587635958,1.3742909135733763,1.2776190132317218,-1.0507109743629417,0.5169081345698845,0.21232614066789893,-1.0683281711205714,-1.2258289251360572,0.1790209142295196,0.05917346556049609,-0.7647077295879625,1.0387562896145033,0
-0.11298112310661049,1.805668878116265,-1.2704882455818216,0.6555543582884528,-0.9723350038161881,2.2689916116594535,-1.0562040142232785,-0.47011346855148983,0.1884535964292827,0.9632265338939392,-1.380922313310485,-1.9425705714374064,1.3250046549456387,2.3596142591001037,-0.10798368601261019,0
-0.24718536535441432,0.5548672402144881,0.8898594886509348,0.8212011497518233,0.7565529007024825,-0.11545731718918943,-1.4813911412145835,0.26984725394508435,-0.5534312459752201,0.2863784830010945,-0.6651287080531683,-1.201212818893263,-0.8956885116957725,-0.8377416743488576,1.7655611776272604,0
-0.14113682151636595,-0.8667302333337176,0.07968097984541386,-1.135119419411239,-2.13962756355356,-1.79807835994288,-1.4098897764602025,0.2001860296097825,-0.9791804362775993,-0.14346973030439783,-0.8395039043448043,0.43917042443232585,0.20259852447607388,0.643913010296156,0.5196374682685905,0
1.3050815921384162,0.5651972058375297,0.15683216653618998,0.6899137665548859,-0.5839537696703713,-0.8564760891275723,-0.36031333777397645,1.4071281050136113,0.5927694855232551,-0.8561901045921188,0.7532572469453787,-0.5698292575910502,1.0816551817696805,0.6734214070919132,0.02586651028829931,1
2.2229552000609347,-1.1143981929116682,-0.3698692430054967,0.8849626664124879,-2.00851792376992,-1.2053820793020622,-0.9706682752469588,1.9757115571355661,0.33254680995681196,1.2614610307762235,0.2566110091636179,0.8107912830404045,0.06459336021737178,-0.3386198683240373,-0.8925821355462147,1
-0.06766145010198361,1.0229255033526945,1.5582729897346623,-1.4335068889800684,0.5265764384642192,0.12687474079670522,-0.4034569769661477,0.30296220615194835,-1.8302562104126654,-0.3456114159169913,1.4029756123132233,-1.1172636989875397,0.9038425628127866,0.5311508203085539,1.4812176960243855,1
2.317594009771692,1.6385124359027736,1.5778481332374874,-0.27838878653379634,2.6333835654016435,0.8939292814307211,-0.608391320495532,1.047236001988121,0.3610374198447618,1.1222297939402996,1.0021987874112965,0.06369720465318252,-0.3281471030911709,2.0570282489712572,0.6346790841860889,1
-0.14726982751294532,-1.1978537453259108,-1.1950705635150563,-0.6993188732566719,-1.6131300189146887,0.5605292848705127,-0.6403176412171798,0.3878108503597135,-0.9544040505751428,0.053514274313560234,-0.7120545316817264,0.6830625815082649,-0.6347954821042419,0.39452360516187573,0.06410256495022532,0
0.8746341114616556,-0.6439431679251426,-1.6791075358960414,0.6044359999987874,-0.012328198235321318,0.40751614482073995,-0.7264578458314357,0.6941829607699418,0.07096581559454476,-1.7139554370954935,1.0992705221301338,1.1188144317389082,0.2432841473963409,1.0870008867798273,0.08191091339751748,1
0.6273726701874223,-0.36224169775737963,0.6918418040088565,-0.7729036637422013,0.2524485549536634,1.5686819188413577,-0.6729330170138357,1.0682066144843063,0.6069137102870481,-0.4873399260391653,-1.2752412952426115,0.04883112480840971,-1.5136541744623178,-0.9334212667102668,-0.0013300780263234102,0
1.667797933004515,-0.20265326282214938,0.883624548970972,0.1211821519006783,0.23654219361486306,0.7178462289962667,-1.2750786218502768,-0.9055598629059156,1.350993905727516,-0.16048622032856263,-1.0514433962908556,0.7670626894897021,0.4308460051697467,0.5379836721509411,-1.1229011560768327,0
0.7936685456257128,-0.33182005249077484,1.7438322641840034,0.7752730116603032,0.4656175052787541,-1.4711633827566035,-0.6832282346568033,2.2628093308333828,0.6774129847324792,0.5293735697152353,0.11501647648423652,2.133126076520104,-2.490751738300821,-0.3762614080561307,1.7247000541665105,1
-1.4443855144982707,1.6064583679786404,2.235684681425518,-1.0229678848680677,-0.07114856219103526,-0.7493413001200414,-1.801667103198695,0.6800332601318286,-0.25241972174037147,-1.0704829008734056,1.164885128816444,1.2648036182171838,0.8137867449220965,-1.5819876447035377,-1.7073059417406735,1
-0.7129184102428672,-1.4976278660695068,0.6055129202358394,1.2388560340583739,-0.3429648364467441,0.37681507104077705,-0.03245841929667048,0.6646939834682948,-0.711058356600492,-0.15841623466821794,1.285149396906624,-0.8652106003537336,-0.3919536681786087,0.8728789499187865,-0.8901945732223427,1
-0.5297782520307184,-0.4761991603989872,-0.14996629117086105,-0.10613200761231605,0.9964626154129835,0.5996436407250353,-1.1408652825728836,1.6867215891458724,1.2716967915225579,-1.1154200035302062,-1.0793390280882857,0.8889400055930373,0.16601884787457225,0.35339379745895677,1.3011298521785726,0
-0.24991848483952864,-0.952398385130473,0.23146158249877297,-0.9833767229486798,-0.10833484736929419,0.5664654841095343,-0.8963789185374474,1.6451745175262669,0.2745361875832817,0.3097295030870087,-1.0128899872397836,1.4589798168318389,-0.3285532517902975,0.2694234520549011,-1.9327341425689386,0
-0.265924194072433,0.9035206838035016,1.0095859678911938,0.3543093815188606,0.7125044420921607,-1.2977283756812326,-0.8444272651257689,-0.7807759293078009,-1.4621104551954147,-1.5145735090585566,-0.6049022674784454,-0.6893290680800719,-0.38749131490543404,-1.410467416412775,0.27403884064930323,0
0.44726655825106904,-0.04052238352693171,-2.4857949122861833,-0.16921365816554673,-0.4569940385564593,-1.8399922494136325,-0.9768601941745174,1.8923590440933276,-0.2660636557620032,-0.5855215618957392,-1.148623050955651,-0.25212315877207636,1.2040011300856512,0.02197329596321629,0.8551890533928274,0
1.1716821972228113,0.28922194091661935,1.6646680302676264,0.27202689662882695,-1.1758597705872447,0.4927839739235272,-0.9974034985008683,0.5825314360857126,-0.6503153948730749,-2.191982864740198,1.2237209990544577,0.9800916201979563,2.5874412287774575,1.183375805833059,-0.6832666972178264,1
0.5673056252922603,0.5670218329032266,-1.1937118542442775,-0.9977562791069342,1.6100761231896492,0.12477857967741192,-0.7847550835605223,2.5044026477328023,0.2578616172949595,0.9957835101574903,-1.2801802481675144,1.1892834534396428,-0.9454683399946582,1.333439166032965,0.3798334550370854,0
-0.14981071874579097,-1.5341809606872214,0.17436758776830327,-0.6695523263758105,-1.363404247337514,-1.997047436617975,-1.0037095684927704,-0.9657408902180591,0.09782649185226754,1.2614989908023837,-1.4178883173707768,0.18145900694253897,2.728499745296607,-1.7720278284240423,0.3995468410157058,0
0.2654303760645662,-0.9238971532632689,-1.556766461128056,1.167136844311641,-0.8667453933444454,-0.39602726286791157,-0.21575417609280334,1.8439931104393696,-1.8683113111391456,-1.0676455718593634,0.4435458986429045,0.768736651590219,-1.447337112444998,1.1379669890013364,-1.293996879250124,1
1.6244871869349258,-0.5308739961123049,-1.3238096372662078,-1.995013484671699,2.0722772906590694,-0.8495603536747404,-1.2680764415377412,0.4054060427694576,-0.8213893735490084,-0.6654797361254308,1.4419397389941042,1.3100412066568037,0.9039541128711349,1.2852852123783778,0.9140977834111654,1
-0.2429142310872777,0.15696862704876002,0.4867105303254986,-1.6117850634872015,-1.3006337047484473,0.3065122064697944,0.2339317348072394,3.5967416161849903,-0.8944442001871804,-1.3170981967549784,-1.5769909615106066,0.2976689153127944,-0.4574308375083948,-0.21311375409278915,-0.8277313896965831,0
0.47263976299001165,-0.15627633670504304,0.5557421780428925,-0.6391935337501581,-0.6418214039443414,-0.8577331766050195,-0.5529977008083321,1.2510644848913581,-0.38479202360407067,2.054092441435975,-0.9991995748470369,-0.5693514235811376,0.686774070503355,0.591668049693131,0.6054045047627467,0
0.959509859761044,0.46123247788874716,0.21285226716268413,0.9626196204280031,1.2611062789445118,-1.06986580766092,-1.6364819582448322,1.9317718707562042,-0.2965163176453249,0.2776193401825285,0.37822856367130364,0.35855784836819077,0.6506456283671386,-0.10254633066146314,0.24387629867032387,1
-0.7804944218705347,1.04166512261565,-0.03455300593868357,0.5061612257039468,-0.412206452497665,-1.932036950086159,-0.7142044294108529,0.7201468565741266,-1.2028123585469184,0.3792717404439695,1.2292035479780967,-0.5120263994141184,1.239834359294089,-0.42039442455863074,0.49117305788254606,1
-1.0541497563637097,-0.8711235646338105,-0.5861786338983189,-0.6932108275328333,0.6801006833429298,-2.349879797432981,-0.40575446223162825,0.6443668325208645,0.3434546420280766,1.1168096443533484,1.2052930966786533,1.2478207731502375,1.4006565745681998,1.449339756460838,-0.7414712032425614,1
-0.2597473833983092,1.38238274568994,-1.4220753274258267,0.15319314055807765,0.8741698718964994,0.8616488623231527,-1.2834299312216997,0.3396790094204676,0.6935176642254062,0.5858172974674507,-0.496692143097732,2.839622914807913,-0.6665562312330459,0.3560324671271402,0.3064563206495689,0
0.12748158779368524,0.42877182098914957,0.7408289758299179,0.22977676033491254,-1.7735734422131775,-0.3708395252458204,-0.6411721642425521,1.1289572468404323,0.3262267357202956,0.5831627124828029,0.9897680424929679,0.7442218991269286,1.804004098588861,0.3765247479395033,2.1585006059162986,1
0.6973874787119347,0.1676501553866558,-0.3877609228162241,-0.38046853611733444,0.8392478453905953,0.2385575315418043,-1.4704127794231932,0.2235743979545619,-0.4334316376401446,-0.8777773064358103,-0.6692716763164495,1.2882104710660833,0.8782055654366451,0.8381468968971604,0.004529291051558021,0
1.0317619044996247,0.0630776754292401,-0.0939523656322844,-1.5730085426495004,-1.2988035540518614,1.2854869497089854,-1.0987961685927425,1.8824170015700845,-1.204814340937455,0.3995845532077593,-0.9147859649118646,0.7565941185064321,-1.6964581544464707,-0.20478525760573577,-1.1705149301289088,0
2.485031975996529,0.0016913212856527618,-1.9055735788637773,-1.5546211237758736,-1.3243881256076575,2.851407645284945,-2.2951412040562067,1.4546312925050318,0.22337119471989172,-2.1528509018422097,0.7855017637940044,-0.4652272763218353,0.6803783769852189,-0.24711640090441678,0.7304988302637498,1
-0.09142036196912011,-0.9839480658825546,-0.17559613466295235,0.6453846717568814,-0.07571440360775782,2.2051873001591,-1.6664447888200855,1.1057409353019598,0.23837740484116443,1.8128902199409256,0.8683987325974787,-1.6176638046330563,0.007431802439666953,-0.8128104895617866,-0.3962353100691686,1
-0.614795086388384,-2.7472321421142714,0.6659995470213681,1.3016471347954262,-0.2919785595855003,0.5838458300825154,-0.646214408902713,1.1313184155946598,0.9813097574429632,0.10326850438008114,0.9571294226672784,0.5059153880005607,-2.4362293206111074,-0.5549327160031743,0.09560284965405634,1
0.2812105299558777,0.4198746227917677,-0.6038860500530543,-0.6405142243559804,1.1380970941104478,-0.11140413540227233,-1.0768807440221664,2.206522233490914,-0.09961994978047371,0.085668338354177,0.25536340142177605,0.4480527986049255,0.32394278071826993,2.475064639169303,0.2310591210829541,1
-0.5921141213350033,1.100391824055466,1.1537685390885666,-0.2849308186431779,-1.250428545040594,-1.357632444948907,-0.7535309203819658,0.9863107469675542,-0.1267892516659413,0.06865145707428366,-0.337936076835484,-0.1764070536283277,-1.8234927350495862,0.3536795955057045,0.9390889436311305,0
1.193611755172588,1.6639862798080995,1.1209365124062458,0.7964303666421104,0.8596307868548461,0.3849664160476343,-0.8984642600342784,2.0720397622931674,0.7985666731105902,1.569628586939493,-0.9373001259149376,-0.9820194972109048,-0.3248579264985461,-0.6867323955673516,-0.06744655855518213,0
-0.8821072931427189,0.6955004804472307,0.6136810281166335,1.5478560687920102,-0.3991648710147992,0.5853573347956043,-1.0084516332578248,0.3388483653445825,-0.34978133190732386,-0.3321778315991437,1.4602853127797049,-1.2689238424658718,0.12279585125108175,0.5020456154663447,0.8674276913469608,1
0.574722941075262,0.19100763429546735,0.528777158908762,0.25725604702933647,0.5495266744296438,0.671850307175194,-1.0015844692185822,0.1261907703037206,-0.0956041465655053,-0.1258793273940902,1.6690026801312488,0.3910815094167172,-0.7349101506329294,-0.20995278364111966,0.2167019911095406,1
1.0913075295376,0.5282544466566584,-0.1908916845866682,-0.4791116545854274,0.5755464738942011,-0.08756871028394704,-0.670237554699945,0.8954722144430703,-1.089670435986672,0.33948504712260646,1.103632478939985,-0.4816686248364924,-1.0073004845207418,-0.594601846610061,-2.3087413987177623,1
-0.33342370828241286,0.3625110113441724,0.359521062140472,0.49636624363496584,-1.255468009692417,0.2932713754434303,-1.376072695246906,0.8893053055982543,-1.7313068096727535,-0.4002229523995679,-0.44042453853654495,-1.7356308758550187,1.2651988879529492,0.3842319165190897,-0.8070880597375816,0
-1.4569375455207298,-0.11481703964842598,0.27004961344519623,0.8601841202180764,-0.5455537804115271,0.5497512216450848,-0.5349456559071575,0.29825906642104016,0.16261562358226733,1.3986246105594142,-0.9459147928435462,1.871714624315838,-0.3030418209470751,0.3545902786046827,-0.250854661227695,0
0.553489663557822,1.286284436366781,1.8559359135339641,-1.397092726394032,1.2581831082516959,-0.3113031075103353,-1.7375614152506362,1.6205549958160097,-0.17076626915436685,-1.2541866343186818,0.6349813317717506,-1.345413674383331,-1.0651268965025706,0.6588277771404029,0.5947981962610709,1
0.580421940096241,0.08189667520079116,0.512583152688558,-0.3090602585769696,-1.2949739740960864,-0.42676282883856803,-1.916711978981003,-1.817404393268895,0.31139535741201874,0.5890230796419218,-0.9863025914159308,0.05966189369697816,2.030953617349149,-1.814308121389617,0.3974040328868454,0
-0.7453933320377297,-0.0044817963767913305,2.5270104183286053,-0.7175586392000529,0.42783786053604395,-0.3869848388781598,-1.6420439524492105,-1.5013031054382266,0.8904080051868413,-0.3588263709435495,-1.150677768445628,-0.7734149266150159,1.234456978764691,0.64837277770979,0.8016051597263709,0
-0.27910585635994656,0.501894389860622,-0.516730437521854,-0.3235910712810316,-0.7062233540680766,0.9512773888765313,-1.6279910669754347,-1.0619881099577362,-0.3278153102393581,-0.23313593254505174,-0.6686905804674168,0.06876175084478278,2.09924951925509,1.0541831646373074,1.4478577661513639,0
-1.1797767493745086,0.8810588920574334,-0.012024028913188147,-1.0356040560453943,0.6946691241185846,0.29522475834524275,-0.6243254286504667,2.7441240903170714,-0.6794449849177494,-0.23955585893709952,-1.0391653897868969,-0.43651486326554356,0.04729874312872792,1.0716803738905898,0.4891783506377937,0
-1.1220331706229165,-1.0800574753017402,-0.48165745105457425,-0.859386131070751,-0.06040613221613558,0.4409188278083594,-1.5514982800060086,1.1309800911561887,-0.2547187899858918,-0.8152803293911224,0.830813212884586,0.31451374380269603,0.7840955963724985,0.15167318580140368,-1.4139691334071136,1
-0.09345985574185207,1.0608356352940937,0.9603222190656966,0.12502585791435342,-0.26259290006952823,0.9301022619192679,-1.2744923855904287,1.4157592795509293,0.0902751438037228,1.5247566638184626,0.707888506972729,0.5713195741270171,1.3271785081222118,-0.4067584644334174,0.5472318317949715,1
0.19645108104365847,-0.6755520406248401,-0.9362603724384269,-0.5956862261097823,0.9049201496591336,0.30584364441417755,-0.5763145797379017,0.6816556613293341,0.1109150976333842,-0.9264938428760218,1.2226700553252587,0.7981077130844103,0.8052312729669104,-0.4255573586497196,0.41196504454313526,1
-0.7216964540154426,-0.8447374087911762,2.150310793331211,0.2862733367774424,-0.9390531437019707,1.5065286363122667,-0.9767568616363536,-0.2513129094960813,-0.7259180859937786,-1.0047048607067959,-0.49085199636816457,-0.07790804633131841,-0.8106575556986726,0.9437016343998412,1.0835485233278697,0
0.6349628736125502,0.5559874336901389,0.2444544496055498,1.779661887087689,0.40654213826669494,-1.471211744279153,-0.6367207996533276,0.4064081107650641,-0.22083449203708258,1.0388397119820936,-0.9421848145036866,-1.5110935484525234,-0.6084370413911421,1.055353067471044,0.10654467643437403,0
-1.973540909993849,-0.5261279240862319,0.5314059749810482,-0.09650855081441553,-0.2543447724531083,-0.2653735811288406,-0.5332119397508084,0.7337055924787921,0.22599588296559936,-1.1440952328397398,1.2282952750257323,0.06842631238612219,-0.8883140417628659,-0.16605438254886842,-0.2523958693806078,1
-0.6701774545699142,-2.957031750978881,0.6896023787092928,-0.0768278765899974,0.9325735203353419,0.16457461773873588,-1.8429251814661969,0.5647943798819312,-0.18926642207948785,2.2086147633458983,1.2705443053291106,0.9698812070148356,-0.7127943198313443,-0.7345676581005282,0.7084685780019241,1
0.6711919917271997,0.09112102933352002,-0.5188102821748805,-1.2581467281819911,2.0392020447224484,-0.0290264061605871,-0.6017371343731699,0.4326487383232679,-1.0032080198636522,0.25438047962635973,1.3649043791290751,0.5978796872965533,-1.0067330625183881,0.9658316468581304,-0.6379153384090112,1
-1.4762779164322268,-1.2159980106134696,-0.13013307172873764,0.09172302362698188,0.43125377240108054,-0.7215147780859675,-1.7055638346354116,1.5056042892374801,-1.1559595864304373,0.1275436494695905,0.5832609024066588,-0.08798606741139482,1.782295263849943,1.0459778543567126,0.5305862065927699,1
-0.45490066810513335,0.06617883186510318,-2.327599232930349,-0.3150636095991657,-1.656966455738728,-1.1630991850510541,-0.6038203690632299,1.3191496044597981,-2.0675233201984087,0.7704804366875033,-0.9680394960559191,1.552480373785073,-0.09477067200513166,0.2457850173811903,-0.6189775684070953,0
-1.0057392388170292,1.6123906221575592,1.2323792000172902,0.8673995414892665,-0.1275013186783045,0.22857208632752485,-0.5402855298048985,0.20932009924523487,-0.7758714994462428,-1.4623857318673907,1.454935038552823,-1.032675529017987,-0.37658887481751024,-1.253766331991023,0.4863532058246964,1
-1.2244022070472718,-0.8474738905650646,0.46330151023423083,0.27798244021892227,-1.366114080933685,-1.7681569117532319,-1.0276572141172726,1.3032994641242595,-0.3006743604436826,-0.33304762097552243,-0.7243854510931146,1.0579607138387925,0.04455216557115131,0.08184433452953882,-0.2758957214401739,0
-0.21469454738683721,-0.032018804487070805,-1.1992824219641323,1.1031739387936397,0.32853475391394826,-0.6050636907219706,-1.392791146255601,-1.440441663114373,-0.5615986763768689,0.7495825713736299,-1.6764055446979484,-2.272141655570607,0.2906664931130496,-1.5889896024777754,0.0021184210174724715,0
-1.4481247752768684,-1.3322445867634454,-1.5234420581356198,-0.43175117503112775,-1.291807453667116,-0.5649515266552204,-1.4124619716257492,2.697436850599699,0.6291352982577835,0.180321249177299,-0.8360145585213217,0.47781415292065516,-1.2174993262158662,1.4769220222146995,0.6685626163371267,0
1.2446945270238519,-0.4775298529987034,-1.2203736530762201,0.3593860773205031,0.0075386304576006745,0.1433862632298211,-1.5253824926356407,1.7081100136100975,-0.6992632073839163,-0.8611078780710153,0.47679492191577844,0.6548132043648224,0.7836819490363669,-1.0143170467307878,-0.544477091775859,1
1.1644758470500058,0.95586060652498,1.7846356069497724,0.4931175272160051,-0.8054016700655807,-0.2697406066116577,-1.0569492107755665,-0.13248447287557652,0.25287665751566707,0.40271818926982167,-1.0923710059813105,0.020271892122288065,-0.8097605415999324,-1.5322217872403114,0.6252284708731023,0
0.7905328301777776,1.3128254505190116,-0.01108052613430389,0.6318042771966538,-0.7082341265480232,-0.5691041116785548,-0.7043745861161115,0.8873353786864269,-0.49951502376283974,1.00295181583541,1.1581656946809695,1.2031772432515964,-0.9535790950162043,-0.04734707975579085,-0.1605128520915885,1
